HTR2B	NPFFR1	0.8252219011119977	
HTR2B	NPFFR2	0.8252219011119977	
HTR2B	NPSR1	0.8354005520686607	
DRD4	INSL5	0.8407682499807351	
DRD1	LHCGR	0.8354005520686607	
DRD4	HRH3	0.8354005520686607	
DRD1	PTGER4	0.8252219011119977	
DRD2	ADORA1	0.8354005520686607	
HTR1D	TAS2R45	0.8354005520686607	
HTR2B	TRH	0.8407682499807351	
HTR2B	GNRH2	0.8407682499807351	
DRD5	LHCGR	0.8354005520686607	
DRD2	APLNR	0.8354005520686607	
DRD3	SAA1	0.8407682499807351	
HTR2A	rs6314	0.99	
DRD1	TSHB	0.8407682499807351	
HTR1B	CNR2	0.8354005520686607	
HTR1D	TAS2R60	0.8354005520686607	
HTR2A	CCL23	0.833320481754769	
DRD4	CCR1	0.8354005520686607	
HTR1D	NPY5R	0.8252219011119977	
DRD4	BDKRB1	0.8354005520686607	
HTR1A		1	
ADRA2C	GNAI3	0.8497082254156562	
DRD4	CCR7	0.8354005520686607	
HTR2B	CASR	0.8354005520686607	
DRD3	AGT	0.8407682499807351	
HTR1D	APLNR	0.8354005520686607	
HTR2C	GNRH2	0.8407682499807351	
ADRA2A	PMCH	0.833320481754769	
HTR1D	ADRA2B	0.8252219011119977	
DRD2	LPAR2	0.8252219011119977	
DRD4	CXCL8	0.8459813396079446	
HTR2C	NPSR1	0.8354005520686607	
HTR1B	TAS2R40	0.8354005520686607	
HTR1B	PPBP	0.8407682499807351	
HTR1A	PTGDR2	0.8252219011119977	
DRD2	P2RY12	0.8354005520686607	
DRD3	OPRD1	0.8354005520686607	
DRD3	TAS2R31	0.8354005520686607	
DRD2	NPBWR2	0.8354005520686607	
HTR1D	CXCL16	0.8407682499807351	
DRD1	rs11749035	0.99	
DRD4	FPR3	0.8354005520686607	
DRD1	GPR84	0.8252219011119977	
DRD3	TAS2R13	0.8354005520686607	
HTR2A	CYSLTR1	0.8252219011119977	
DRD3	HRH4	0.8354005520686607	
DRD4	CXCL16	0.8407682499807351	
HTR2C	MLNR	0.8354005520686607	
DRD2	GPR17	0.8252219011119977	
HTR1D	MTNR1B	0.8252219011119977	
HTR1B	NPBWR2	0.8354005520686607	
HTR2B	GHRL	0.8407682499807351	
HTR1A	SSTR5	0.8354005520686607	
DRD5	SCTR	0.8354005520686607	
DRD4	CASR	0.8354005520686607	
HTR1A	GRM7	0.8252219011119977	
HTR1B	S1PR2	0.8252219011119977	
DRD5	VIPR2	0.8252219011119977	
HTR2B	LPAR3	0.8252219011119977	
HTR1A	DRD3	0.8354005520686607	
HTR2B	KISS1	0.833320481754769	
HTR1D	SSTR5	0.8354005520686607	
DRD3	CNR2	0.8354005520686607	
DRD2	GNAI1	0.8526462282435747	
HTR2B	TAC3	0.833320481754769	
HTR2C	UTS2	0.8407682499807351	
DRD2	TAS2R7	0.8354005520686607	
DRD5	GLP2R	0.8354005520686607	
HTR1B	APP	0.8407682499807351	
DRD3	C5	0.8407682499807351	
ADRA2C	GNAI2	0.8497082254156562	
DRD4	TAS2R60	0.8354005520686607	
HTR1A	rs1364043	0.99	
HTR1B	rs11568817	0.99	
ADRA2C	GNAT3	0.8497082254156562	
HTR2C	NTS	0.833320481754769	
HTR2A	NPS	0.8407682499807351	
DRD4	CCL16	0.8407682499807351	
HTR2C	HCRT	0.833320481754769	
HTR2A	GNA11	0.8595571341704282	
HTR1A	CCR9	0.8354005520686607	
HTR2B	LPAR4	0.8354005520686607	
ADRA2C	POMC	0.833320481754769	
DRD1	CALCA	0.8407682499807351	
DRD4	TAS2R46	0.8354005520686607	
HTR1A	SUCNR1	0.8354005520686607	
HTR1D	SST	0.8407682499807351	
HTR1B	TAS2R41	0.8354005520686607	
DRD2	RXFP4	0.8354005520686607	
DRD4	APP	0.8407682499807351	
HTR2C	QRFP	0.833320481754769	
HTR2C	GNAQ	0.8595571341704282	
HTR2A	F2R	0.8252219011119977	
DRD2	S1PR5	0.8252219011119977	
DRD2	rs2734842	0.99	
HTR1A	CXCL5	0.8407682499807351	
DRD3	BDKRB2	0.8354005520686607	
HTR1A	FPR2	0.8354005520686607	
DRD4	CXCL11	0.8407682499807351	
DRD4	SSTR4	0.8354005520686607	
DRD4	PDYN	0.8407682499807351	
DRD3	GNG2	0.8526462282435747	
DRD2	GALR1	0.8252219011119977	
DRD3	P2RY4	0.8354005520686607	
HTR1B	TAS2R50	0.8354005520686607	
HTR1D	INSL5	0.8407682499807351	
HTR1B	HEBP1	0.8407682499807351	
DRD3	CXCL9	0.8407682499807351	
HTR1B	MTNR1B	0.8252219011119977	
HTR1D	TAS2R46	0.8354005520686607	
DRD4	CCR10	0.8354005520686607	
HTR1B	DRD4	0.8354005520686607	
DRD2	TAS2R20	0.8354005520686607	
HTR2C	CCL23	0.833320481754769	
DRD5	INSL3	0.8407682499807351	
HTR1A	DRD4	0.8354005520686607	
ADRA2A	rs1800545	0.8169696821008777	
DRD3	TAS2R30	0.8354005520686607	
DRD5	GPHB5	0.8407682499807351	
DRD4	GPR18	0.8354005520686607	
DRD1	GPR15	0.8252219011119977	
HTR1A	NPY4R	0.8252219011119977	
DRD4	SSTR2	0.8354005520686607	
ADRA2B	CCL23	0.833320481754769	
DRD2	P2RY14	0.8354005520686607	
HTR2C	EDNRA	0.8252219011119977	
HTR2A	NPSR1	0.8354005520686607	
HTR1A	CXCL1	0.8407682499807351	
DRD4	NPW	0.8407682499807351	
HTR2A		1	
HTR1A	OXER1	0.8252219011119977	
HTR1A	GRM6	0.8252219011119977	
ADRA2A	RLN3	0.8407682499807351	
HTR2A	LPAR4	0.8354005520686607	
DRD1	PTGDR	0.8252219011119977	
DRD2	GABBR1	0.8252219011119977	
HTR1B	SSTR3	0.8354005520686607	
HTR1D	GNAI3	0.8526462282435747	
DRD2	rs6275	0.99	
HTR2A	GNAQ	0.8595571341704282	
HTR1A	TAS2R42	0.8354005520686607	
HTR1B	NMUR1	0.8354005520686607	
ADRA2C	GNAZ	0.8567933402497072	
DRD2	CCL5	0.8407682499807351	
DRD1	GPR45	0.8252219011119977	
HTR2B	UTS2	0.8407682499807351	
DRD3	NPB	0.8407682499807351	
HTR1A	BDKRB2	0.8354005520686607	
HTR1D	CXCL6	0.8459813396079446	
DRD2	TAS2R4	0.8354005520686607	
DRD3	HCAR2	0.8354005520686607	
DRD4	HEBP1	0.8407682499807351	
HTR1B	NPY4R	0.8252219011119977	
HTR2A	PROKR2	0.8354005520686607	
HTR1D	SUCNR1	0.8354005520686607	
DRD3		1	
HTR1A	APP	0.8407682499807351	
DRD1	HTR4	0.8354005520686607	
HTR1B	CCR9	0.8354005520686607	
HTR2A	GRM1	0.8354005520686607	
HTR2C	GRM1	0.8354005520686607	
HTR2C	LTB4R	0.8252219011119977	
DRD1	IAPP	0.8407682499807351	
HTR2B	LTB4R	0.8252219011119977	
HTR1A	CXCL8	0.8459813396079446	
ADRA2A	ADRA2C	0.8459813396079446	
HTR1A	OPRD1	0.8354005520686607	
HTR2B	FFAR3	0.8354005520686607	
DRD4	CCR4	0.8354005520686607	
DRD2	CCR9	0.8354005520686607	
DRD3	CCL28	0.8407682499807351	
ADRA2C	RLN3	0.8407682499807351	
ADRA2C	GNAI1	0.8497082254156562	
DRD2	GABBR2	0.8252219011119977	
HTR1A	OPRK1	0.8354005520686607	
HTR1D	GALR1	0.8252219011119977	
HTR1A	NMU	0.8407682499807351	
HTR2B	MLN	0.8407682499807351	
HTR1D	SSTR3	0.8354005520686607	
HTR1B	SAA1	0.8407682499807351	
DRD3	rs963468	0.99	
DRD4	CXCL12	0.8407682499807351	
HTR1D	OXGR1	0.8354005520686607	
HTR1A	TAS2R46	0.8354005520686607	
DRD3	CCR6	0.8354005520686607	
HTR2B	FFAR1	0.8354005520686607	
DRD3	NPY1R	0.8252219011119977	
HTR1B	ADRA2C	0.8252219011119977	
DRD4	CXCL2	0.8407682499807351	
DRD3	CXCR6	0.8354005520686607	
DRD1	rs686	0.99	
DRD2	RXFP3	0.8354005520686607	
HTR1A	rs6295	0.99	
HTR2C	CYSLTR1	0.8252219011119977	
ADRA2B	APP	0.833320481754769	
DRD4	PPBP	0.8407682499807351	
HTR1B	PNOC	0.8407682499807351	
HTR2B	PMCH	0.833320481754769	
HTR2A	GNA15	0.8595571341704282	
DRD1	GPHA2	0.8407682499807351	
HTR2A	FFAR2	0.8354005520686607	
DRD4	TAS2R43	0.8354005520686607	
HTR2A	GPR4	0.8354005520686607	
DRD3	TAS2R39	0.8354005520686607	
ADRA2C	ADRA2C	0.8459813396079446	
DRD3	MCHR2	0.8354005520686607	
HTR1B	NMS	0.8407682499807351	
HTR1B	GRM2	0.8252219011119977	
DRD3	PDYN	0.8407682499807351	
HTR2B	PROK1	0.8407682499807351	
HTR1A	FPR3	0.8354005520686607	
DRD2	GPR18	0.8354005520686607	
HTR2A	NPFF	0.833320481754769	
HTR2A	GNB1	0.8526462282435747	
HTR2C	rs1414334	0.99	
HTR2C	LPAR2	0.8252219011119977	
HTR2B	CYSLTR2	0.8252219011119977	
DRD4	CCL27	0.8407682499807351	
DRD3	CXCR3	0.8354005520686607	
DRD5	CGA	0.849809014912932	
HTR1A	SAA1	0.8407682499807351	
DRD3	CXCL10	0.8407682499807351	
ADRA2A	CCL23	0.833320481754769	
DRD1	GNG2	0.8526462282435747	
DRD1	MC5R	0.8252219011119977	
HTR1D	GNAI1	0.8526462282435747	
HTR1B	HRH4	0.8354005520686607	
DRD4	CXCR2	0.8354005520686607	
HTR1D	TAS2R40	0.8354005520686607	
HTR1D	PMCH	0.8407682499807351	
HTR2B	F2RL2	0.8252219011119977	
HTR2B	HCRT	0.833320481754769	
HTR1D	NPW	0.8407682499807351	
HTR1A	ADORA1	0.8354005520686607	
HTR1B	NPY1R	0.8252219011119977	
DRD1	RLN2	0.8459813396079446	
HTR1B	RLN3	0.8459813396079446	
DRD3	MTNR1B	0.8252219011119977	
SLC22A2		1	
DRD4	TAS2R31	0.8354005520686607	
DRD3	GPR18	0.8354005520686607	
HTR1A	CXCL2	0.8407682499807351	
DRD1	PTGER2	0.8252219011119977	
HTR2A	CHRM1	0.8354005520686607	
ADRA2C	rs11269124	0.99	
DRD3	OPRL1	0.8354005520686607	
DRD2	PMCH	0.8407682499807351	
DRD2	CCR7	0.8354005520686607	
HTR2B	CHRM3	0.8354005520686607	
HTR1B	PYY	0.833320481754769	
HTR1D	NMUR2	0.8421959353175904	
DRD4	RXFP4	0.8354005520686607	
HTR1B	TAS2R39	0.8354005520686607	
DRD3	HTR1A	0.8354005520686607	
DRD3	CCL20	0.8407682499807351	
HTR2B	ADRA1B	0.8354005520686607	
HTR2B	XCL2	0.833320481754769	
ADRA2B	ADRA2B	0.8459813396079446	
HTR2C	GCG	0.8407682499807351	
DRD5	CALCB	0.8407682499807351	
HTR1B	PTGER3	0.8252219011119977	
HTR2B	AVPR1A	0.8354005520686607	
HTR2C	UTS2B	0.8407682499807351	
HTR1A	TAS2R20	0.8354005520686607	
HTR1B	GPR55	0.8354005520686607	
HTR2C	GNA11	0.8595571341704282	
DRD3	NPY	0.833320481754769	
DRD3	TAS2R14	0.8354005520686607	
DRD4	CXCL1	0.8407682499807351	
DRD1	GIP	0.8407682499807351	
DRD2	CCL20	0.8407682499807351	
HTR1A	S1PR1	0.8252219011119977	
DRD3	TAS2R41	0.8354005520686607	
HTR2A	P2RY6	0.8354005520686607	
DRD3	ADRA2A	0.8252219011119977	
DRD2	SSTR5	0.8354005520686607	
HTR1A	P2RY14	0.8354005520686607	
HTR2A	NMB	0.8407682499807351	
DRD4	GALR2	0.8252219011119977	
DRD4	GALR1	0.8252219011119977	
HTR2A	EDN2	0.833320481754769	
DRD2	OXER1	0.8252219011119977	
DRD2	GRM6	0.8252219011119977	
HTR2B	GPR68	0.8354005520686607	
HTR2C	CHRM5	0.8354005520686607	
DRD3	TAS2R50	0.8354005520686607	
HTR1D	NPBWR2	0.8354005520686607	
HTR2B	PTAFR	0.8252219011119977	
DRD2	NPY2R	0.8252219011119977	
DRD2	rs2734833	0.99	
HTR1A	CXCR3	0.8354005520686607	
HTR1A	GPR18	0.8354005520686607	
DRD2	GRM7	0.8252219011119977	
DRD4	GNAT3	0.8526462282435747	
HTR2B	CHRM1	0.8354005520686607	
HTR2A	GNRH2	0.8407682499807351	
DRD4	NPY4R	0.8252219011119977	
DRD5	RXFP2	0.8354005520686607	
HTR2C	HCRTR1	0.8252219011119977	
HTR1A	TAS2R4	0.8354005520686607	
DRD3	CXCL16	0.8407682499807351	
DRD1		1	
DRD5	ADRB1	0.8354005520686607	
DRD4	P2RY13	0.8354005520686607	
DRD3	HCAR1	0.8354005520686607	
DRD3	TAS2R3	0.8354005520686607	
DRD5	MC2R	0.8252219011119977	
DRD3	PTGER3	0.8252219011119977	
DRD1	GLP2R	0.8354005520686607	
HTR2A	CASR	0.8354005520686607	
DRD2	TAS2R45	0.8354005520686607	
DRD3	C3	0.8407682499807351	
HTR1A	S1PR2	0.8252219011119977	
DRD4	LPAR5	0.8252219011119977	
DRD4	LPAR1	0.8252219011119977	
HTR2B	EDN3	0.833320481754769	
HTR2C	MLN	0.8407682499807351	
HTR1D	CCR9	0.8354005520686607	
HTR2A	GCGR	0.8354005520686607	
DRD4	NPY	0.833320481754769	
HTR1D	CCL19	0.8407682499807351	
DRD1	GPR32	0.8252219011119977	
HTR2B	HRH1	0.8354005520686607	
HTR1A	S1PR5	0.8252219011119977	
HTR1D	SSTR4	0.8354005520686607	
HTR1D	CCL21	0.8407682499807351	
HTR1A	CCR4	0.8354005520686607	
DRD3	CCR5	0.8354005520686607	
DRD2	CXCL1	0.8407682499807351	
HTR1B	GNAI3	0.8526462282435747	
DRD3	CCL25	0.8407682499807351	
HTR1D	FPR2	0.8354005520686607	
HTR2B	AGT	0.8407682499807351	
DRD2	CCL19	0.8407682499807351	
DRD3	TAS2R5	0.8354005520686607	
DRD4	CCL23	0.8407682499807351	
HTR2C	GAST	0.8407682499807351	
DRD2	SSTR4	0.8354005520686607	
HTR1D	RXFP3	0.8354005520686607	
HTR2B	SAA1	0.833320481754769	
HTR1D	CCL23	0.8407682499807351	
DRD3	CXCR5	0.8354005520686607	
DRD4	SAA1	0.8407682499807351	
HTR2C	P2RY6	0.8354005520686607	
HTR2C	GRP	0.8407682499807351	
HTR2C	GNRH1	0.8407682499807351	
HTR2C	GNRHR2	0.8354005520686607	
DRD3	TAS2R60	0.8354005520686607	
HTR2B	TACR2	0.8252219011119977	
DRD4	CCL21	0.8407682499807351	
DRD3	PENK	0.8407682499807351	
DRD4	GPR17	0.8252219011119977	
ADRA2A	SAA1	0.833320481754769	
HTR2C		1	
DRD5	GCG	0.849809014912932	
DRD4	HTR1A	0.8354005520686607	
DRD2	TAS2R42	0.8354005520686607	
HTR1A	CNR2	0.8354005520686607	
DRD1	POMC	0.833320481754769	
HTR2C	TACR3	0.8252219011119977	
DRD2	AGTR2	0.8354005520686607	
HTR1B	CXCR6	0.8354005520686607	
DRD2	CXCR3	0.8354005520686607	
HTR2C	PTGER1	0.8252219011119977	
HTR1B	TAS2R14	0.8354005520686607	
DRD3	AGTR2	0.8354005520686607	
HTR1D	CXCL1	0.8407682499807351	
DRD5	GPR20	0.8252219011119977	
HTR2C	NTSR1	0.8252219011119977	
HTR1A	MCHR1	0.8354005520686607	
HTR1B	CNR1	0.8354005520686607	
DRD2	NMUR2	0.8421959353175904	
DRD3	GABBR1	0.8252219011119977	
HTR1D	TAS2R31	0.8354005520686607	
HTR2C	PROKR2	0.8354005520686607	
DRD1	rs2168631	0.99	
DRD4	S1PR3	0.8252219011119977	
DRD3	MT-RNR2	0.8459813396079446	
DRD3	FPR3	0.8354005520686607	
HTR2C	F2RL3	0.8252219011119977	
HTR1B	GNB1	0.8526462282435747	
HTR1A	TAS2R40	0.8354005520686607	
DRD1	GPHB5	0.8407682499807351	
DRD3	HTR1E	0.8354005520686607	
HTR2B	LTB4R2	0.8252219011119977	
HTR1D	PENK	0.8407682499807351	
HTR1B	HRH3	0.8354005520686607	
HTR1D	ADORA1	0.8354005520686607	
DRD5	GPR15	0.8252219011119977	
DRD3	GNAI2	0.8526462282435747	
DRD1	HTR6	0.8354005520686607	
DRD2	HRH3	0.8354005520686607	
ADRA2B	PMCH	0.833320481754769	
ADRA2A	CXCL6	0.8407682499807351	
HTR1A	HCAR3	0.8354005520686607	
HTR1D	CXCL3	0.8407682499807351	
HTR2B	UTS2B	0.8407682499807351	
DRD4	SUCNR1	0.8354005520686607	
DRD3	P2RY12	0.8354005520686607	
HTR2B	QRFPR	0.8252219011119977	
DRD2	HTR1F	0.8354005520686607	
HTR1B	NMUR2	0.8421959353175904	
HTR1A	GALR1	0.8252219011119977	
HTR2A	GNG2	0.8526462282435747	
HTR1A	RXFP3	0.8354005520686607	
HTR2B	ADRA1A	0.8354005520686607	
DRD2	GRM2	0.8252219011119977	
DRD2	CXCL3	0.8407682499807351	
HTR1B	C3AR1	0.8354005520686607	
DRD4	CCL28	0.8407682499807351	
DRD3	POMC	0.8407682499807351	
DRD3	TAS2R45	0.8354005520686607	
ADRA2A	ADRA2A	0.8291463109497466	
DRD1	MC3R	0.8252219011119977	
HTR1A	CXCL12	0.8407682499807351	
DRD2	FPR3	0.8354005520686607	
