OPRK1	CCL19	0.8407682499807351	
HRH4	CCR3	0.8354005520686607	
HTR2A	PROK1	0.8407682499807351	
HTR1A	HRH3	0.8354005520686607	
DRD2	rs1125394	0.99	
HRH4	P2RY12	0.8354005520686607	
CYP3A4	rs2740574	0.8775210229989678	
HTR2B	LPAR3	0.8252219011119977	
OPRK1	HTR1F	0.8354005520686607	
HTR2A	GPR17	0.8252219011119977	
DRD2	CXCL2	0.8407682499807351	
HRH4	C5	0.8407682499807351	
DRD3	TAS2R60	0.8354005520686607	
CYP2B6	rs28399499	0.99	
HRH1	CHRM3	0.8354005520686607	
HTR7	LHCGR	0.8354005520686607	
HTR1F	NPY	0.833320481754769	
HRH4	DRD4	0.8354005520686607	
DRD2	OXER1	0.8252219011119977	
HTR6	DRD5	0.8354005520686607	
OPRK1	TAS2R1	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*18, CYP2D6*2, CYP2D6*21, CYP2D6*44, CYP2D6*5	0.99	
HTR1F	TAS2R9	0.8354005520686607	
HTR7	ADCYAP1R1	0.8354005520686607	
HRH1	P2RY11	0.8252219011119977	
HRH4	OXER1	0.8252219011119977	
CYP3A4	rs28371759	0.99	
HTR2A	FFAR1	0.8354005520686607	
DRD2	APLNR	0.8354005520686607	
HTR1F	NMUR1	0.8354005520686607	
rs2740574	CYP3A	0.9414801494009999	
HTR1F	TAS2R46	0.8354005520686607	
HTR2B	CCL23	0.833320481754769	
HRH4	GABBR1	0.8252219011119977	
HTR7	MC1R	0.8252219011119977	
CYP1A2	MGST2	0.792109822701367	
OPRK1	P2RY12	0.8354005520686607	
HTR2A	UTS2	0.8407682499807351	
HTR6	RXFP1	0.8354005520686607	
CYP3A4	CYP3A4*1, CYP3A4*22	0.9509900498999999	
HTR1A	LPAR2	0.8252219011119977	
DRD3	FPR3	0.8354005520686607	
DRD3	CCR1	0.8354005520686607	
HTR1F	GNB1	0.8526462282435747	
CYP1A2		1	
HTR1F	LPAR2	0.8252219011119977	
DRD3	GNAT3	0.8526462282435747	
HRH4	P2RY4	0.8354005520686607	
HRH1	LPAR2	0.8252219011119977	
HRH4	AGTR2	0.8354005520686607	
HRH1	PTAFR	0.8252219011119977	
HRH4	HTR1A	0.8354005520686607	
DRD3	CHRM4	0.8354005520686607	
HTR6	GIP	0.8407682499807351	
HRH1	APP	0.833320481754769	
DRD2	CXCR5	0.8354005520686607	
HTR1F	ACKR3	0.8354005520686607	
HTR1F	NPY4R	0.8252219011119977	
DRD3	GPER1	0.8354005520686607	
HRH4	CXCL13	0.8407682499807351	
HTR2B	NMB	0.8407682499807351	
HTR2C	PROKR1	0.8354005520686607	
HTR2C	CHRM3	0.8354005520686607	
OPRK1	GRM2	0.8252219011119977	
HRH1	KNG1	0.8407682499807351	
HTR2C	HCRT	0.833320481754769	
HTR6	RAMP1	0.8421959353175904	
OPRK1	S1PR1	0.8252219011119977	
HTR2C	PROK1	0.8407682499807351	
HTR1F	LPAR1	0.8252219011119977	
HTR7	GHRH	0.8407682499807351	
HTR2B	TACR2	0.8252219011119977	
CYP1A2	rs4646427	0.99	
HTR2B	MLNR	0.8354005520686607	
HTR1A	S1PR4	0.8252219011119977	
OPRK1	RLN3	0.8459813396079446	
HTR2C	UTS2B	0.8407682499807351	
HTR1A		1	
HRH4	OPRL1	0.8354005520686607	
HTR2C	ADRA1B	0.8354005520686607	
OPRK1	PTGER3	0.8252219011119977	
OPRK1	MTNR1B	0.8252219011119977	
HTR1F	NPB	0.8407682499807351	
DRD3	GRM8	0.8252219011119977	
DRD2	CCL21	0.8407682499807351	
HTR2B	GPR4	0.8354005520686607	
DRD3	CCR8	0.8354005520686607	
DRD3	S1PR2	0.8252219011119977	
HTR6	LHCGR	0.8354005520686607	
HTR2C	CHRM1	0.8354005520686607	
DRD2	S1PR5	0.8252219011119977	
DRD2	C3	0.8407682499807351	
OPRK1	GRM4	0.8252219011119977	
HTR1A	DRD4	0.8354005520686607	
HRH4	C5AR1	0.8354005520686607	
DRD3	CCL27	0.8407682499807351	
HTR2A	CCKBR	0.8354005520686607	
CYP2D6	rs28360521	0.99	
HTR1A	CXCL11	0.8407682499807351	
HTR1F	KNG1	0.8407682499807351	
OPRK1	PTGDR2	0.8252219011119977	
HTR1F	CCR7	0.8354005520686607	
HTR2B	CASR	0.8354005520686607	
HRH1	P2RY1	0.8354005520686607	
HTR6	TAAR1	0.8354005520686607	
HTR6	PTH2	0.8407682499807351	
CYP3A4	CYP3A4*1, CYP3A4*22	0.9135172474836407	
HTR1A	CCR3	0.8354005520686607	
OPRK1	CCR8	0.8354005520686607	
HTR2B	LPAR1	0.8252219011119977	
OPRK1	NMS	0.8407682499807351	
HTR7	VIPR2	0.8252219011119977	
HRH4	TAS2R5	0.8354005520686607	
HRH1	CCK	0.833320481754769	
HTR2B	PTGER1	0.8252219011119977	
HTR2B	QRFP	0.833320481754769	
HTR1A	CXCL3	0.8407682499807351	
ADRA2C	APP	0.833320481754769	
HTR1A	TAS2R31	0.8354005520686607	
HTR1F	CNR1	0.8354005520686607	
ADRA2A	ADRA2C	0.8459813396079446	
OPRK1	DRD3	0.8354005520686607	
HTR1A	PTGDR2	0.8252219011119977	
